0,0.293022,0.283804,0.226844,0.174016,0.132595,0.101211,0.0775778,0.0597672,0.0463177,0.0360969,0.0282482,0.0221212,0.0172397,0.0132597,0.00994107,0.00712363,0.00471615,0.00269424,0.00110481,6.41783e-05,-0.000288122,0,
0,-0.293043,-0.283998,-0.227262,-0.174645,-0.133342,-0.101999,-0.0783168,-0.0604137,-0.0468389,-0.0364957,-0.0285345,-0.0223165,-0.0173635,-0.0133304,-0.00997314,-0.00712902,-0.00470494,-0.00267555,-0.00108674,-5.29015e-05,0.000290624,0,
0,-0.242901,-0.358283,-0.366526,-0.328197,-0.276555,-0.225886,-0.181461,-0.144509,-0.114643,-0.0908207,-0.0718864,-0.0567556,-0.0445276,-0.0344911,-0.0261194,-0.0190458,-0.0130495,-0.00804608,-0.00408198,-0.00131142,7.35509e-05,0,
0,-0.137491,-0.276085,-0.340366,-0.344711,-0.316124,-0.274202,-0.230062,-0.189203,-0.153722,-0.123979,-0.0994553,-0.079338,-0.0627703,-0.0490027,-0.037432,-0.0276167,-0.0192737,-0.0122746,-0.00663946,-0.00252196,-0.000184837,0,
0,-0.0727594,-0.183287,-0.262438,-0.295415,-0.29263,-0.268773,-0.235523,-0.20022,-0.166891,-0.137265,-0.111793,-0.0902271,-0.072055,-0.0567007,-0.0436479,-0.0324859,-0.0229345,-0.014854,-0.0082523,-0.00329339,-0.00032784,0,
0,-0.0398143,-0.115584,-0.185048,-0.227387,-0.24108,-0.233508,-0.213294,-0.187385,-0.160283,-0.134551,-0.111343,-0.0909942,-0.0733874,-0.0582186,-0.0451366,-0.0338293,-0.024067,-0.015732,-0.00884194,-0.00358208,-0.000370224,0,
0,-0.0229205,-0.0716532,-0.123972,-0.163274,-0.183542,-0.186467,-0.177081,-0.160514,-0.140816,-0.120615,-0.101424,-0.0839402,-0.0683765,-0.0546767,-0.0426708,-0.0321657,-0.0230062,-0.015116,-0.00853509,-0.00346613,-0.000349947,0,
0,-0.0135063,-0.0437352,-0.0796415,-0.110707,-0.130722,-0.13859,-0.136372,-0.127306,-0.114384,-0.099893,-0.0853066,-0.0714722,-0.0587836,-0.0473639,-0.0371863,-0.0281664,-0.0202227,-0.0133241,-0.00753214,-0.00305068,-0.000295434,0,
0,-0.00777817,-0.0255408,-0.0481867,-0.0699142,-0.0861716,-0.0949373,-0.0965719,-0.0926736,-0.085184,-0.0757705,-0.0656681,-0.055663,-0.0462015,-0.0374904,-0.0295941,-0.0225055,-0.016202,-0.0106884,-0.00603746,-0.00243285,-0.000224231,0,
0,-0.00397857,-0.0130474,-0.025373,-0.0384504,-0.049545,-0.0568585,-0.0598832,-0.0591563,-0.0556656,-0.0504581,-0.0443882,-0.0380696,-0.0318867,-0.0260537,-0.0206702,-0.0157725,-0.011375,-0.0075039,-0.00422812,-0.00169113,-0.000146558,0,
0,-0.00119679,-0.00367532,-0.0077678,-0.0132057,-0.0188962,-0.0235873,-0.026524,-0.0275461,-0.0269344,-0.025139,-0.0226154,-0.0197286,-0.0167372,-0.0138036,-0.0110212,-0.00844035,-0.00609242,-0.00401008,-0.0022451,-0.000884819,-6.81275e-05,0,
0,0.00115313,0.00430749,0.00733425,0.00871828,0.0082502,0.00654357,0.00439838,0.00239004,0.00080708,-0.000288585,-0.000949754,-0.00127349,-0.00135632,-0.00127909,-0.00110338,-0.000875092,-0.000629357,-0.000394954,-0.000197075,-5.76276e-05,8.05287e-06,0,
0,0.00351324,0.0122554,0.0221102,0.029911,0.0343319,0.035494,0.0341992,0.03138,0.0278041,0.0240087,0.0203186,0.0169043,0.0138343,0.0111165,0.00872715,0.0066302,0.00479135,0.00318957,0.00182953,0.000757081,8.05407e-05,0,
0,0.00632171,0.0214019,0.0385243,0.0526813,0.0616052,0.0651201,0.0642032,0.0602006,0.0543853,0.0477504,0.0409784,0.0344811,0.0284707,0.0230266,0.0181514,0.0138114,0.00996869,0.00660709,0.00375808,0.00153058,0.000148652,0,
0,0.0101041,0.0331088,0.0585251,0.0791813,0.0920178,0.096934,0.0953776,0.0893221,0.0806225,0.0707405,0.060677,0.0510357,0.0421232,0.0340522,0.0268233,0.0203873,0.014691,0.00971477,0.00550853,0.00223291,0.000211743,0,
0,0.0156205,0.0490466,0.0842118,0.111356,0.127026,0.131748,0.127953,0.11852,0.106007,0.0923242,0.0787197,0.0658993,0.0541879,0.0436723,0.0343122,0.026018,0.0187062,0.0123428,0.00698453,0.00282677,0.000268279,0,
0,0.024046,0.0714163,0.117778,0.150672,0.167072,0.169122,0.160872,0.146439,0.12911,0.111148,0.0938993,0.0780388,0.0638044,0.0511873,0.0400627,0.0302761,0.0217007,0.014279,0.00806281,0.00326163,0.000314376,0,
0,0.0373272,0.103048,0.161155,0.197241,0.210606,0.206421,0.191106,0.17011,0.147289,0.124982,0.104398,0.086,0.0698252,0.0557015,0.0433851,0.0326419,0.0232963,0.0152654,0.00858879,0.00346915,0.000341382,0,
0,0.0586911,0.147217,0.214624,0.247957,0.252259,0.237547,0.212854,0.184576,0.15654,0.130705,0.10782,0.0879587,0.070866,0.0561695,0.0434966,0.0325377,0.0230782,0.0150179,0.00838618,0.00336361,0.000332285,0,
0,0.0933155,0.20586,0.273166,0.292625,0.280192,0.251489,0.217084,0.182887,0.151716,0.124554,0.101428,0.0819187,0.0654686,0.0515274,0.0396282,0.0294174,0.0206678,0.0132825,0.0072933,0.00285564,0.000258465,0,
0,0.14761,0.272276,0.317085,0.307389,0.272961,0.231699,0.191953,0.156904,0.127281,0.102765,0.0826341,0.0660865,0.0523845,0.0409145,0.0312025,0.0229142,0.0158507,0.00994421,0.00524623,0.00189879,8.61762e-05,0,
0,0.21817,0.304995,0.292123,0.246403,0.198742,0.158046,0.125259,0.0992846,0.0787941,0.0626041,0.049734,0.0393913,0.0309564,0.0239601,0.0180624,0.0130353,0.00875457,0.0051976,0.00243724,0.000610342,-0.000172489,0,
0,0.219516,0.149955,0.0799403,0.0417688,0.0235405,0.014642,0.00982632,0.00691058,0.00500053,0.00368865,0.00275335,0.00205941,0.00151995,0.00107886,0.000699649,0.000359611,4.90401e-05,-0.000223441,-0.000419581,-0.000462723,-0.000275037,0,
0,-0.219565,-0.15004,-0.0800155,-0.0418013,-0.0235314,-0.0146064,-0.00978666,-0.00688054,-0.0049871,-0.00369077,-0.00276725,-0.00208025,-0.00154403,-0.0011037,-0.000723811,-0.000382134,-6.89579e-05,0.000207397,0.000408916,0.000458473,0.00027597,0,
0,0.293043,0.283998,0.227262,0.174645,0.133342,0.101999,0.0783168,0.0604137,0.0468389,0.0364957,0.0285345,0.0223165,0.0173635,0.0133304,0.00997314,0.00712902,0.00470494,0.00267555,0.00108674,5.29015e-05,-0.000290624,0,
0,-0.293066,-0.284172,-0.227656,-0.175225,-0.134052,-0.102742,-0.0790288,-0.0610345,-0.0473492,-0.0368865,-0.0288193,-0.0225112,-0.0174883,-0.0134021,-0.0100063,-0.00713554,-0.00469492,-0.00265796,-0.00106952,-4.20766e-05,0.000293072,0,
0,-0.243026,-0.358803,-0.367533,-0.329683,-0.278337,-0.22781,-0.183322,-0.146198,-0.116067,-0.0919665,-0.0727605,-0.0573963,-0.0449745,-0.0347863,-0.0262985,-0.0191402,-0.0130856,-0.00804737,-0.00406837,-0.00129813,7.85737e-05,0,
0,-0.137694,-0.276799,-0.341781,-0.346745,-0.31864,-0.27691,-0.23276,-0.191673,-0.15587,-0.125743,-0.10085,-0.0803949,-0.0635432,-0.0495433,-0.0377902,-0.027836,-0.0193922,-0.0123258,-0.00665201,-0.00251872,-0.000180875,0,
0,-0.0729786,-0.184095,-0.263979,-0.297713,-0.295451,-0.271902,-0.238648,-0.20316,-0.169478,-0.139449,-0.113555,-0.0916028,-0.073091,-0.0574541,-0.0441718,-0.0328295,-0.0231418,-0.014964,-0.00829891,-0.00330503,-0.000326294,0,
0,-0.0400434,-0.116349,-0.186562,-0.229607,-0.2439,-0.236633,-0.216505,-0.190426,-0.163025,-0.136898,-0.113282,-0.0925382,-0.0745803,-0.0591088,-0.0457758,-0.0342654,-0.0243446,-0.0158911,-0.00891847,-0.00360731,-0.000370898,0,
0,-0.0231164,-0.0723372,-0.125271,-0.165247,-0.186033,-0.189315,-0.18002,-0.163369,-0.143417,-0.12289,-0.103332,-0.0854909,-0.0695962,-0.0556063,-0.0433529,-0.0326432,-0.0233194,-0.0153025,-0.00862955,-0.00349986,-0.000351997,0,
0,-0.0136717,-0.0442638,-0.0806787,-0.112252,-0.13274,-0.140902,-0.138827,-0.129713,-0.116628,-0.101881,-0.087006,-0.0728738,-0.059905,-0.0482317,-0.0378336,-0.0286271,-0.0205305,-0.0135112,-0.00762918,-0.00308637,-0.000297912,0,
0,-0.00789168,-0.0259176,-0.0488936,-0.0710044,-0.0875904,-0.0966207,-0.0983773,-0.0944934,-0.0869033,-0.0773263,-0.0670167,-0.0567939,-0.0471184,-0.0382095,-0.0301367,-0.0228962,-0.0164658,-0.0108505,-0.00612232,-0.00246428,-0.000226381,0,
0,-0.00404945,-0.0132538,-0.0257707,-0.0390521,-0.0503674,-0.0578502,-0.0609938,-0.0602993,-0.0567795,-0.051485,-0.0452977,-0.038844,-0.0325238,-0.0265589,-0.021055,-0.0160515,-0.0115644,-0.00762051,-0.00428909,-0.00171351,-0.000147909,0,
0,-0.0012202,-0.00373152,-0.00785663,-0.0133585,-0.0191259,-0.0239131,-0.0269252,-0.0280015,-0.0274058,-0.0255986,-0.0230382,-0.0201003,-0.0170497,-0.0140555,-0.0112148,-0.00858109,-0.00618756,-0.004068,-0.00227472,-0.000895223,-6.84891e-05,0,
0,0.00116976,0.00440011,0.00752343,0.0089951,0.008565,0.00685668,0.00467051,0.00260907,0.000968377,-0.000176259,-0.00087665,-0.00122794,-0.00132889,-0.00126225,-0.00109209,-0.000866376,-0.000621909,-0.000388622,-0.000192326,-5.49783e-05,8.66901e-06,0,
0,0.00357258,0.0124847,0.0225691,0.0305819,0.0351606,0.0363968,0.035106,0.0322319,0.0285682,0.0246675,0.0208699,0.0173539,0.0141928,0.0113958,0.00893896,0.00678528,0.00489916,0.00325858,0.00186761,0.000772233,8.19977e-05,0,
0,0.00642095,0.0217704,0.0392354,0.053729,0.0629063,0.0665709,0.0656901,0.0616347,0.0557,0.0489091,0.0419656,0.0352982,0.0291288,0.0235423,0.0185428,0.0140966,0.0101649,0.00673067,0.00382478,0.00155626,0.000150736,0,
0,0.0102478,0.0336066,0.05948,0.0805704,0.0937525,0.0988719,0.0973812,0.0912648,0.0824157,0.0723272,0.0620333,0.0521595,0.0430282,0.0347595,0.0273577,0.020774,0.0149546,0.00987884,0.00559577,0.00226583,0.00021416,0,
0,0.0158016,0.0496671,0.0853716,0.113043,0.129119,0.134094,0.130374,0.120871,0.108174,0.0942386,0.0803502,0.0672448,0.0552652,0.0445086,0.0349388,0.0264667,0.0190082,0.012528,0.00708127,0.00286247,0.00027063,0,
0,0.0242624,0.0721193,0.119093,0.152561,0.169423,0.171743,0.16358,0.149056,0.131512,0.113255,0.0956815,0.0794966,0.0649605,0.0520748,0.0407189,0.0307389,0.0220064,0.0144623,0.00815593,0.00329473,0.000316121,0,
0,0.0375542,0.103789,0.162513,0.199209,0.213043,0.209148,0.193908,0.172809,0.149745,0.12712,0.106185,0.0874442,0.0709541,0.056554,0.0440034,0.0330677,0.0235694,0.0154229,0.00866479,0.00349407,0.000341854,0,
0,0.0589093,0.147904,0.215911,0.249817,0.254592,0.240152,0.215534,0.187137,0.158853,0.132691,0.109457,0.0892588,0.0718625,0.0569042,0.0440141,0.0328807,0.0232869,0.0151295,0.00843391,0.00337571,0.000330807,0,
0,0.0934817,0.206416,0.274219,0.294201,0.282185,0.253745,0.219396,0.185089,0.15368,0.126217,0.10277,0.0829605,0.0662444,0.0520795,0.0399988,0.0296468,0.0207931,0.0133375,0.00730752,0.00285296,0.000254645,0,
0,0.1477,0.272608,0.31779,0.308496,0.274424,0.233374,0.193683,0.158536,0.128719,0.103956,0.0835715,0.0667892,0.0528858,0.0412507,0.0314091,0.0230239,0.0158932,0.00994637,0.00523125,0.00188405,8.05323e-05,0,
0,0.218165,0.305083,0.292406,0.246946,0.199514,0.158968,0.126216,0.100183,0.0795672,0.0632251,0.0502018,0.0397229,0.0311749,0.0240896,0.0181248,0.0130503,0.00873998,0.00516961,0.00240969,0.000592824,-0.000177461,0,
0,0.219471,0.149874,0.0798693,0.041735,0.0235482,0.0146743,0.00986542,0.00694103,0.00501632,0.00368915,0.00274223,0.00204084,0.00149767,0.00105538,0.000676544,0.000337942,2.98336e-05,-0.000238922,-0.00042988,-0.000466849,-0.000274167,0,
0,-0.219516,-0.149955,-0.0799403,-0.0417688,-0.0235405,-0.014642,-0.00982632,-0.00691058,-0.00500053,-0.00368865,-0.00275335,-0.00205941,-0.00151995,-0.00107886,-0.000699649,-0.000359611,-4.90401e-05,0.000223441,0.000419581,0.000462723,0.000275037,0,
0,0.293066,0.284172,0.227656,0.175225,0.134052,0.102742,0.0790288,0.0610345,0.0473492,0.0368865,0.0288193,0.0225112,0.0174883,0.0134021,0.0100063,0.00713554,0.00469492,0.00265796,0.00106952,4.20766e-05,-0.000293072,0,
0,-0.293083,-0.284337,-0.228018,-0.175776,-0.134715,-0.103452,-0.0797058,-0.0616368,-0.0478439,-0.0372718,-0.0291007,-0.022706,-0.0176135,-0.0134749,-0.0100406,-0.00714322,-0.00468604,-0.00264142,-0.0010531,-3.16677e-05,0.00029547,0,
0,-0.24315,-0.359275,-0.368488,-0.33106,-0.280035,-0.229624,-0.185112,-0.147816,-0.117453,-0.0930825,-0.0736213,-0.0580281,-0.045418,-0.0350795,-0.0264773,-0.0192348,-0.0131227,-0.00804989,-0.00405588,-0.00128556,8.34155e-05,0,
0,-0.137872,-0.27748,-0.343086,-0.34868,-0.320998,-0.279502,-0.235326,-0.194061,-0.157944,-0.127467,-0.102214,-0.0814349,-0.0643039,-0.0500769,-0.0381439,-0.0280528,-0.0195098,-0.012377,-0.00666509,-0.00251598,-0.000177092,0,
0,-0.0731934,-0.184836,-0.265449,-0.299857,-0.298147,-0.274862,-0.241659,-0.205982,-0.171993,-0.141571,-0.115279,-0.0929498,-0.074109,-0.0581941,-0.0446867,-0.0331672,-0.0233456,-0.0150723,-0.00834506,-0.00331674,-0.000324853,0,
0,-0.0402488,-0.117086,-0.18797,-0.231733,-0.246559,-0.23964,-0.219573,-0.193373,-0.165678,-0.139188,-0.115174,-0.0940515,-0.0757492,-0.0599822,-0.0464024,-0.0346929,-0.0246165,-0.0160471,-0.00899363,-0.00363217,-0.000371607,0,
0,-0.0233099,-0.0729715,-0.126523,-0.167105,-0.188432,-0.192029,-0.182865,-0.166121,-0.145951,-0.125104,-0.105199,-0.087008,-0.070792,-0.0565171,-0.0440212,-0.0331106,-0.0236259,-0.0154852,-0.0087221,-0.00353298,-0.00035404,0,
0,-0.0138231,-0.0447794,-0.0816556,-0.113748,-0.134662,-0.143144,-0.141191,-0.132058,-0.118809,-0.103825,-0.0886671,-0.0742478,-0.0610039,-0.0490825,-0.0384678,-0.0290783,-0.0208318,-0.0136945,-0.00772426,-0.00312139,-0.000300376,0,
0,-0.00800578,-0.0262727,-0.0495852,-0.0720434,-0.0889721,-0.0982402,-0.100138,-0.0962596,-0.0885855,-0.078846,-0.0683392,-0.0579023,-0.0480178,-0.0389144,-0.0306686,-0.0232789,-0.0167242,-0.0110093,-0.00620548,-0.00249514,-0.000228522,0,
0,-0.00411529,-0.0134602,-0.0261499,-0.0396447,-0.0511586,-0.0588218,-0.062071,-0.0614194,-0.0578668,-0.0524924,-0.0461888,-0.039604,-0.0331485,-0.0270544,-0.0214322,-0.0163248,-0.0117498,-0.00773471,-0.00434884,-0.00173549,-0.000149263,0,
0,-0.00124569,-0.00378399,-0.00795036,-0.0135047,-0.0193572,-0.0242285,-0.0273217,-0.0284454,-0.0278692,-0.0260483,-0.0234529,-0.0204643,-0.0173559,-0.0143019,-0.0114042,-0.00871864,-0.00628049,-0.00412458,-0.00230367,-0.000905415,-6.88579e-05,0,
0,0.00118718,0.00448585,0.00770792,0.00925723,0.00887136,0.00715632,0.00493634,0.00282093,0.0011272,-6.58852e-05,-0.000803474,-0.00118195,-0.00130054,-0.00124451,-0.00107998,-0.000857023,-0.000614017,-0.000382025,-0.000187453,-5.22955e-05,9.28002e-06,0,
0,0.00362842,0.0127084,0.0230094,0.0312333,0.0359608,0.0372754,0.0359877,0.0330651,0.0293163,0.0253149,0.0214125,0.0177973,0.0145465,0.0116715,0.00914809,0.0069384,0.00500564,0.00332676,0.00190526,0.000787238,8.34541e-05,0,
0,0.00651859,0.0221231,0.0399243,0.054738,0.0641679,0.0679767,0.0671381,0.0630332,0.0569868,0.0500451,0.0429353,0.0361016,0.0297765,0.0240499,0.018928,0.0143772,0.010358,0.00685231,0.00389048,0.0015816,0.000152818,0,
0,0.0103837,0.0340877,0.0603938,0.0819108,0.0954233,0.100749,0.099324,0.0931569,0.0841655,0.0738802,0.0633626,0.0532626,0.0439169,0.0354543,0.0278825,0.0211536,0.0152133,0.0100399,0.00568146,0.00229822,0.000216569,0,
0,0.0159773,0.0502551,0.0864841,0.114655,0.131134,0.136352,0.132719,0.123153,0.110285,0.0961072,0.0819455,0.0685627,0.0563213,0.0453285,0.0355528,0.0269063,0.019304,0.0127094,0.00717606,0.00289748,0.000272963,0,
0,0.024464,0.0727902,0.120334,0.154365,0.171664,0.174262,0.166185,0.151588,0.133842,0.115309,0.0974216,0.0809226,0.066092,0.0529436,0.0413611,0.0311914,0.0223053,0.0146414,0.00824698,0.00332713,0.000317848,0,
0,0.0377711,0.10448,0.163801,0.201066,0.215365,0.211749,0.1966,0.175411,0.152127,0.129198,0.107929,0.0888554,0.0720584,0.0573881,0.0446081,0.0334838,0.0238361,0.0155767,0.00873904,0.00351845,0.000342336,0,
0,0.0591087,0.148552,0.217109,0.251575,0.256792,0.242635,0.218095,0.189605,0.16109,0.134623,0.111054,0.0905304,0.0728379,0.0576237,0.0445205,0.0332161,0.023491,0.0152387,0.00848068,0.00338765,0.000329402,0,
0,0.0936386,0.206925,0.275205,0.29567,0.284069,0.25588,0.221608,0.187205,0.155582,0.127833,0.104083,0.0839816,0.0670062,0.0526217,0.0403629,0.029872,0.0209162,0.0133917,0.00732185,0.00285061,0.000250985,0,
0,0.147778,0.272917,0.318436,0.309532,0.275793,0.234963,0.195331,0.160109,0.130112,0.105119,0.0844911,0.0674818,0.053381,0.0415835,0.031614,0.023133,0.015936,0.0099495,0.00521732,0.00187003,7.51123e-05,0,
0,0.218162,0.305158,0.292667,0.247444,0.200239,0.159837,0.127131,0.101048,0.0803206,0.0638345,0.050665,0.040053,0.0313937,0.02422,0.0181885,0.0130668,0.00872705,0.00514323,0.00238342,0.000576035,-0.000182256,0,
0,0.219429,0.149799,0.0798005,0.0417022,0.0235529,0.0147049,0.00990287,0.00697224,0.00503367,0.0036922,0.00273351,0.00202445,0.00147709,0.00103321,0.00065444,0.000317081,1.1292e-05,-0.00025388,-0.000439845,-0.000470865,-0.000273359,0,
0,-0.219471,-0.149874,-0.0798693,-0.041735,-0.0235482,-0.0146743,-0.00986542,-0.00694103,-0.00501632,-0.00368915,-0.00274223,-0.00204084,-0.00149767,-0.00105538,-0.000676544,-0.000337942,-2.98336e-05,0.000238922,0.00042988,0.000466849,0.000274167,0,
0,0.293083,0.284337,0.228018,0.175776,0.134715,0.103452,0.0797058,0.0616368,0.0478439,0.0372718,0.0291007,0.022706,0.0176135,0.0134749,0.0100406,0.00714322,0.00468604,0.00264142,0.0010531,3.16677e-05,-0.00029547,0,
0,-0.293101,-0.284487,-0.22836,-0.176286,-0.135346,-0.104122,-0.0803578,-0.0622152,-0.0483275,-0.0376488,-0.0293799,-0.0228998,-0.0177395,-0.0135485,-0.010076,-0.00715203,-0.00467828,-0.00262589,-0.00103744,-2.16467e-05,0.000297826,0,
0,-0.243258,-0.359725,-0.369368,-0.332368,-0.281624,-0.23136,-0.186814,-0.149382,-0.118793,-0.0941752,-0.0744651,-0.0586527,-0.0458571,-0.0353713,-0.0266556,-0.01933,-0.0131608,-0.00805362,-0.00404447,-0.00127364,8.80881e-05,0,
0,-0.138047,-0.278103,-0.344327,-0.350482,-0.323248,-0.281952,-0.237796,-0.196351,-0.15996,-0.129142,-0.103551,-0.0824556,-0.0650542,-0.0506033,-0.0384936,-0.0282674,-0.0196266,-0.0124285,-0.00667873,-0.00251372,-0.000173475,0,
0,-0.0733852,-0.185544,-0.266813,-0.301903,-0.300685,-0.277703,-0.24453,-0.208711,-0.174422,-0.14364,-0.116962,-0.0942717,-0.0751081,-0.0589221,-0.045193,-0.0334995,-0.0235463,-0.0151792,-0.00839084,-0.00332852,-0.000323515,0,
0,-0.0404503,-0.117765,-0.189319,-0.233728,-0.24911,-0.242496,-0.222535,-0.196207,-0.168257,-0.141414,-0.117024,-0.095532,-0.0768961,-0.060839,-0.0470175,-0.0351124,-0.0248834,-0.0162003,-0.00906756,-0.00365672,-0.00037235,0,
0,-0.0234858,-0.0735851,-0.127695,-0.168892,-0.190707,-0.194649,-0.185593,-0.168794,-0.148406,-0.127266,-0.107021,-0.0884949,-0.0719636,-0.0574105,-0.0446764,-0.0335689,-0.0239264,-0.0156642,-0.0088129,-0.00356553,-0.000356077,0,
0,-0.0139733,-0.0452622,-0.0826025,-0.115166,-0.136522,-0.145291,-0.143487,-0.134325,-0.120937,-0.10572,-0.0902942,-0.0755931,-0.0620817,-0.0499166,-0.0390895,-0.0295204,-0.0211271,-0.0138741,-0.00781747,-0.00315578,-0.000302821,0,
0,-0.00811145,-0.0266218,-0.0502414,-0.0730556,-0.090295,-0.0998169,-0.101839,-0.0979842,-0.0902233,-0.0803345,-0.0696332,-0.0589896,-0.0488998,-0.039606,-0.0311901,-0.0236539,-0.0169774,-0.0111649,-0.00628703,-0.00252544,-0.000230653,0,
0,-0.00418232,-0.0136558,-0.026525,-0.0402122,-0.0519344,-0.05976,-0.0631255,-0.062509,-0.0589327,-0.0534777,-0.0470632,-0.0403491,-0.0337615,-0.0275402,-0.0218019,-0.0165926,-0.0119314,-0.00784659,-0.00440741,-0.00175708,-0.000150616,0,
0,-0.00126883,-0.0038398,-0.00803899,-0.0136543,-0.0195798,-0.0245421,-0.0277068,-0.0288827,-0.0283219,-0.02649,-0.023859,-0.0208212,-0.0176558,-0.0145433,-0.0115894,-0.00885309,-0.00637129,-0.00417984,-0.00233197,-0.000915394,-6.92318e-05,0,
0,0.00120212,0.00457022,0.00788123,0.0095122,0.00916279,0.00744811,0.00519152,0.00302822,0.00128138,4.3195e-05,-0.000731095,-0.00113554,-0.00127157,-0.00122595,-0.00106715,-0.000847083,-0.000605714,-0.000375182,-0.000182466,-4.95821e-05,9.8868e-06,0,
0,0.00368381,0.0129218,0.0234367,0.0318596,0.0367378,0.0381259,0.0368471,0.0338771,0.0300489,0.0259498,0.0219463,0.0182339,0.0148954,0.0119435,0.00935454,0.00708957,0.00511077,0.00339411,0.00194248,0.000802093,8.49078e-05,0,
0,0.00661129,0.0224655,0.0405856,0.0557148,0.0653859,0.0693418,0.0685448,0.0643976,0.0582442,0.0511584,0.0438872,0.0368915,0.0304137,0.0245494,0.019307,0.0146533,0.0105479,0.00697204,0.0039552,0.0016066,0.000154895,0,
0,0.0105163,0.0345465,0.0612748,0.0831972,0.0970374,0.102563,0.10121,0.0949969,0.0858735,0.0753987,0.0646655,0.054345,0.0447896,0.0361367,0.0283979,0.0215264,0.0154674,0.010198,0.00576566,0.00233009,0.000218965,0,
0,0.0161426,0.0508198,0.0875429,0.116202,0.133065,0.13853,0.134983,0.125367,0.112338,0.0979315,0.0835058,0.0698538,0.0573566,0.0461325,0.0361548,0.0273371,0.0195939,0.0128871,0.00726898,0.00293186,0.000275276,0,
0,0.024658,0.073422,0.121519,0.156078,0.17381,0.176675,0.168698,0.154036,0.136107,0.117308,0.0991213,0.0823175,0.0672001,0.0537944,0.0419899,0.0316344,0.0225977,0.0148166,0.00833609,0.00335889,0.000319559,0,
0,0.037972,0.105135,0.165012,0.202831,0.217569,0.214238,0.199183,0.177923,0.154434,0.131221,0.10963,0.0902353,0.0731392,0.0582047,0.0451999,0.0338909,0.0240969,0.0157271,0.00881169,0.00354236,0.000342829,0,
0,0.0592981,0.149153,0.21824,0.253226,0.258882,0.244996,0.220551,0.191979,0.163257,0.136501,0.112613,0.0917741,0.0737935,0.0583289,0.0450168,0.0335447,0.0236909,0.0153456,0.00852663,0.00339948,0.000328068,0,
0,0.0937806,0.207403,0.27612,0.297054,0.285842,0.257911,0.22372,0.189243,0.157421,0.129407,0.105366,0.084983,0.0677546,0.0531551,0.040721,0.0300937,0.0210375,0.0134454,0.00733638,0.0028486,0.000247476,0,
0,0.147852,0.273196,0.319038,0.310494,0.277084,0.236465,0.196908,0.161621,0.131464,0.106253,0.0853938,0.0681642,0.0538705,0.0419132,0.0318174,0.0232418,0.0159794,0.00995362,0.00520442,0.00185671,6.99014e-05,0,
0,0.218155,0.305226,0.292902,0.247908,0.200915,0.16066,0.128004,0.101884,0.0810532,0.0644331,0.0511228,0.0403817,0.0316128,0.0243515,0.0182535,0.0130849,0.00871578,0.00511841,0.00235838,0.00055993,-0.000186887,0,
0,0.21939,0.149728,0.0797354,0.0416686,0.0235565,0.0147327,0.00993947,0.00700338,0.00505267,0.00369727,0.00272711,0.00201002,0.00145813,0.00101227,0.000633299,0.000296985,-6.6244e-06,-0.000268355,-0.000449503,-0.000474786,-0.000272612,0,
0,-0.219429,-0.149799,-0.0798005,-0.0417022,-0.0235529,-0.0147049,-0.00990287,-0.00697224,-0.00503367,-0.0036922,-0.00273351,-0.00202445,-0.00147709,-0.00103321,-0.00065444,-0.000317081,-1.1292e-05,0.00025388,0.000439845,0.000470865,0.000273359,0,
0,0.293101,0.284487,0.22836,0.176286,0.135346,0.104122,0.0803578,0.0622152,0.0483275,0.0376488,0.0293799,0.0228998,0.0177395,0.0135485,0.010076,0.00715203,0.00467828,0.00262589,0.00103744,2.16467e-05,-0.000297826,0,
