0,-1.46945,-1.48688,-1.25042,-0.972713,-0.733348,-0.548256,-0.410471,-0.308562,-0.232661,-0.1755,-0.13201,-0.0987081,-0.0732003,-0.0538273,-0.0394242,-0.0291587,-0.0224148,-0.0186999,-0.0175623,-0.0185252,-0.0210741,-0.0247679,0,
0,-2.61691,-2.2044,-1.58115,-1.089,-0.755009,-0.534917,-0.387209,-0.284793,-0.211459,-0.157516,-0.117026,-0.0862527,-0.0627867,-0.0450422,-0.0319529,-0.0227871,-0.0170226,-0.0142384,-0.0139914,-0.0156697,-0.0183649,-0.0209085,0,
0,-5.1429,-3.14467,-1.77699,-1.04654,-0.665394,-0.452098,-0.320836,-0.233377,-0.171769,-0.126646,-0.0926937,-0.0667363,-0.0468249,-0.0317286,-0.0206535,-0.0130875,-0.00870613,-0.0072798,-0.00852082,-0.0118096,-0.0158082,-0.0183572,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.24066,3.14966,1.96334,1.28522,0.881863,0.631368,0.469436,0.360801,0.285417,0.231429,0.191726,0.161959,0.139451,0.122521,0.110091,0.101465,0.0961854,0.0939321,0.0943952,0.0970822,0.101003,0.104233,0,
0,2.77818,2.31941,1.7128,1.24055,0.908144,0.677777,0.516773,0.402467,0.31989,0.259206,0.213943,0.179816,0.153981,0.134528,0.120167,0.11001,0.103434,0.0999654,0.0991758,0.100562,0.103416,0.106775,0,
0,1.51416,1.5494,1.32341,1.0572,0.828599,0.649429,0.512747,0.409055,0.330265,0.270162,0.224136,0.188812,0.161747,0.141182,0.12585,0.114838,0.107473,0.103246,0.101732,0.102546,0.105317,0.10978,0,
0,0.904138,1.0183,0.965609,0.838502,0.700013,0.575695,0.47165,0.387009,0.319083,0.265013,0.222235,0.188596,0.162353,0.142133,0.126873,0.115763,0.108186,0.103672,0.101868,0.102519,0.105504,0.11094,0,
0,0.589643,0.680128,0.686991,0.636215,0.560921,0.482166,0.409372,0.345691,0.291618,0.246608,0.209722,0.179911,0.156158,0.137553,0.123323,0.112837,0.105594,0.101213,0.0994251,0.100085,0.103208,0.109049,0,
0,0.404306,0.462718,0.482398,0.46748,0.430988,0.385284,0.338157,0.293622,0.253527,0.218586,0.188894,0.164201,0.144082,0.128045,0.115612,0.106349,0.0998972,0.0959775,0.0944054,0.0951079,0.0981566,0.103812,0,
0,0.279355,0.314674,0.332263,0.331848,0.317024,0.293331,0.265545,0.236915,0.209452,0.184329,0.162158,0.143165,0.127329,0.11448,0.104381,0.0967843,0.0914636,0.0882395,0.0869988,0.0877141,0.0904669,0.0954677,0,
0,0.185549,0.205684,0.218005,0.222336,0.218857,0.209132,0.195285,0.17927,0.162632,0.146496,0.131616,0.118435,0.10716,0.0978319,0.090397,0.0847529,0.0807881,0.0784081,0.0775564,0.0782326,0.0805071,0.0845272,0,
0,0.108927,0.118691,0.12591,0.131057,0.133386,0.132497,0.12866,0.122572,0.115076,0.106977,0.0989339,0.0914236,0.0847495,0.0790749,0.0744663,0.0709305,0.0684466,0.0669885,0.0665435,0.0671268,0.068791,0.0716256,0,
0,0.0420088,0.0439177,0.0467183,0.0513307,0.056838,0.0619027,0.0655908,0.0675587,0.0679214,0.0670455,0.0653704,0.0632973,0.0611403,0.0591207,0.0573817,0.0560095,0.0550529,0.0545403,0.0544931,0.054936,0.055904,0.0574392,0,
0,-0.0196373,-0.0246113,-0.0257779,-0.0219879,-0.0142758,-0.00455523,0.00538706,0.0143536,0.0217792,0.0275682,0.0318908,0.035022,0.0372446,0.0388043,0.0398966,0.0406684,0.0412257,0.0416419,0.0419664,0.0422315,0.0424563,0.0426457,0,
0,-0.0789292,-0.0909817,-0.096011,-0.0928578,-0.0829152,-0.0687106,-0.0528041,-0.037162,-0.0229817,-0.0108006,-0.000712772,0.00742986,0.0138754,0.0188896,0.0227148,0.0255539,0.0275651,0.0288633,0.0295234,0.0295848,0.0290536,0.0279031,0,
0,-0.138206,-0.158573,-0.167627,-0.16456,-0.151588,-0.132156,-0.109734,-0.0870881,-0.066019,-0.0474581,-0.0317115,-0.0187138,-0.00821849,8.18426e-05,0.00648958,0.0112696,0.0146355,0.0167449,0.0176992,0.0175456,0.0162788,0.0138415,0,
0,-0.200011,-0.231008,-0.244297,-0.240196,-0.222511,-0.196168,-0.165874,-0.135305,-0.106845,-0.0817238,-0.0603529,-0.0426573,-0.0283247,-0.0169612,-0.00817795,-0.0016326,0.00295184,0.00578051,0.00698496,0.00662288,0.00467766,0.00105788,0,
0,-0.268186,-0.313251,-0.330546,-0.323133,-0.297717,-0.261602,-0.221218,-0.181288,-0.144681,-0.112742,-0.0858017,-0.063631,-0.0457528,-0.0316266,-0.0207421,-0.0126613,-0.00703308,-0.00359807,-0.00218877,-0.00273196,-0.00525375,-0.0098865,0,
0,-0.349777,-0.413275,-0.432767,-0.417379,-0.378982,-0.32862,-0.275009,-0.223899,-0.178335,-0.139419,-0.107114,-0.0808394,-0.0598355,-0.0433504,-0.0307199,-0.0213937,-0.014939,-0.0110351,-0.00947035,-0.0101458,-0.013089,-0.0184762,0,
0,-0.45895,-0.54495,-0.560532,-0.527656,-0.467312,-0.396116,-0.325334,-0.261178,-0.206119,-0.16041,-0.123246,-0.0934753,-0.0699411,-0.0516281,-0.0376978,-0.0274827,-0.0204663,-0.0162626,-0.0146054,-0.015351,-0.0185045,-0.0242702,0,
0,-0.625249,-0.733061,-0.727858,-0.658458,-0.561493,-0.460655,-0.36859,-0.290159,-0.225831,-0.174144,-0.133091,-0.100748,-0.0754916,-0.0560237,-0.0413366,-0.0306577,-0.0233972,-0.0191072,-0.0174552,-0.0182223,-0.0213389,-0.0269742,0,
0,-0.912419,-1.0214,-0.952431,-0.810221,-0.654959,-0.514871,-0.398923,-0.306775,-0.234797,-0.178894,-0.135525,-0.101916,-0.0759806,-0.0561777,-0.0413712,-0.0307197,-0.0235897,-0.0194874,-0.0180091,-0.0188204,-0.0216864,-0.0265936,0,
0,-1.4633,-1.48146,-1.2459,-0.969076,-0.730337,-0.545552,-0.407848,-0.305924,-0.230009,-0.172885,-0.129491,-0.0963344,-0.0710035,-0.0518223,-0.0376131,-0.0275341,-0.0209617,-0.0173964,-0.0163796,-0.017427,-0.020018,-0.0237048,0,
0,-2.61153,-2.19957,-1.57718,-1.08582,-0.752281,-0.532286,-0.384466,-0.281896,-0.208472,-0.154545,-0.11417,-0.0835801,-0.0603365,-0.0428283,-0.0299729,-0.0210293,-0.0154679,-0.0128604,-0.0127547,-0.0145288,-0.017267,-0.0198003,0,
0,-5.13799,-3.14038,-1.77371,-1.04408,-0.663193,-0.4497,-0.318013,-0.230177,-0.168362,-0.123239,-0.0894418,-0.0637348,-0.044113,-0.0293116,-0.0185192,-0.0112171,-0.00707716,-0.00586321,-0.00727561,-0.0106786,-0.0147221,-0.0172601,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23974,3.14938,1.96326,1.28485,0.880822,0.629609,0.467003,0.35793,0.282314,0.228318,0.18875,0.159213,0.136974,0.120319,0.108151,0.0997657,0.0947029,0.0926381,0.0932546,0.096049,0.100019,0.103235,0,
0,2.7765,2.31842,1.71196,1.23947,0.906664,0.675891,0.514536,0.399991,0.317291,0.256604,0.21143,0.177461,0.151818,0.132572,0.118416,0.108454,0.102054,0.0987391,0.0980742,0.0995485,0.102448,0.105803,0,
0,1.51164,1.5478,1.32209,1.05571,0.82682,0.647411,0.510573,0.406801,0.327992,0.267927,0.221986,0.186785,0.159869,0.139464,0.124295,0.113438,0.106216,0.102114,0.100705,0.101596,0.104414,0.108888,0,
0,0.900803,1.01601,0.963768,0.836638,0.697971,0.573525,0.469448,0.384847,0.316998,0.263022,0.220353,0.186834,0.16072,0.140633,0.125506,0.114523,0.107064,0.102655,0.10094,0.101663,0.104701,0.11017,0,
0,0.585739,0.677192,0.684568,0.633918,0.558585,0.479815,0.407091,0.343544,0.289628,0.244773,0.208032,0.178355,0.15473,0.136246,0.122132,0.111754,0.104611,0.100319,0.0986112,0.0993402,0.102523,0.108422,0,
0,0.400106,0.459323,0.479478,0.46477,0.428366,0.382759,0.335793,0.291468,0.251596,0.216862,0.187351,0.162813,0.142828,0.12691,0.114583,0.105417,0.099053,0.0952123,0.0937117,0.0944807,0.0975945,0.103322,0,
0,0.275224,0.311124,0.329073,0.328876,0.314213,0.290701,0.263147,0.234785,0.207591,0.182713,0.160749,0.141929,0.126235,0.113505,0.103508,0.0959997,0.0907572,0.0876031,0.0864265,0.0872033,0.09002,0.0950952,0,
0,0.18179,0.202288,0.214832,0.21933,0.216026,0.206521,0.192944,0.177228,0.160885,0.145014,0.130357,0.117357,0.106227,0.0970168,0.0896786,0.0841155,0.0802201,0.0779009,0.0771045,0.0778339,0.0801643,0.0842501,0,
0,0.105818,0.115737,0.123035,0.128264,0.130732,0.130053,0.126488,0.120702,0.113504,0.105672,0.0978527,0.090523,0.0839912,0.0784287,0.0739091,0.0704453,0.0680206,0.0666126,0.0662116,0.066836,0.0685422,0.0714245,0,
0,0.0397538,0.0416357,0.0443744,0.0489669,0.0545418,0.0597703,0.0636986,0.0659457,0.0665891,0.0659671,0.0645053,0.0626025,0.0605776,0.0586592,0.0569978,0.0556855,0.0547757,0.0543002,0.0542831,0.0547518,0.0557433,0.0573026,0,
0,-0.0208726,-0.026045,-0.027411,-0.0237534,-0.0160658,-0.00625435,0.00387155,0.0130747,0.0207484,0.0267659,0.0312807,0.0345639,0.0369018,0.0385467,0.039701,0.0405175,0.0411064,0.0415444,0.041883,0.042156,0.0423836,0.0425707,0,
0,-0.0790226,-0.0914386,-0.0968044,-0.0939024,-0.0840898,-0.0698844,-0.0538666,-0.0380444,-0.0236593,-0.0112841,-0.00103236,0.00723772,0.0137764,0.0188553,0.0227233,0.0255886,0.0276137,0.0289163,0.0295731,0.0296238,0.0290742,0.0278957,0,
0,-0.137062,-0.157965,-0.167493,-0.164802,-0.152074,-0.132742,-0.110291,-0.0875279,-0.0663037,-0.0475882,-0.0317109,-0.0186149,-0.00805276,0.000288028,0.00671596,0.0115013,0.0148614,0.0169565,0.0178893,0.017707,0.0164023,0.0139145,0,
0,-0.197585,-0.229288,-0.243188,-0.23959,-0.22227,-0.196132,-0.165893,-0.135274,-0.10671,-0.0814755,-0.06001,-0.0422485,-0.0278786,-0.016502,-0.00772365,-0.00119613,0.0033615,0.00615683,0.00732245,0.00691544,0.00491671,0.00122983,0,
0,-0.264492,-0.310426,-0.32846,-0.321676,-0.296746,-0.260941,-0.220693,-0.180774,-0.144112,-0.112101,-0.0851037,-0.0629014,-0.0450179,-0.030908,-0.0200555,-0.0120169,-0.00643723,-0.00305435,-0.00169968,-0.00230058,-0.00488591,-0.00959388,0,
0,-0.344948,-0.409433,-0.429766,-0.415123,-0.377327,-0.327368,-0.273961,-0.222911,-0.177333,-0.138385,-0.106059,-0.0797874,-0.0588115,-0.0423736,-0.0298031,-0.0205444,-0.01416,-0.0103261,-0.00882956,-0.0095714,-0.0125813,-0.0180413,0,
0,-0.453235,-0.540279,-0.556768,-0.524731,-0.465078,-0.394349,-0.323813,-0.259748,-0.204704,-0.158993,-0.121842,-0.0921089,-0.0686358,-0.0504013,-0.0365597,-0.0264374,-0.0195127,-0.0153961,-0.0138186,-0.0146353,-0.017852,-0.0236766,0,
0,-0.619067,-0.727871,-0.723591,-0.655086,-0.558854,-0.458497,-0.366676,-0.288337,-0.224035,-0.172368,-0.131355,-0.0990822,-0.0739189,-0.0545603,-0.0399907,-0.0294302,-0.0222831,-0.0180968,-0.0165347,-0.017375,-0.0205464,-0.0262181,0,
0,-0.906256,-1.01609,-0.948019,-0.806701,-0.652142,-0.51248,-0.396721,-0.304629,-0.232664,-0.176787,-0.133479,-0.0999664,-0.0741552,-0.0544929,-0.0398334,-0.0293271,-0.0223333,-0.0183522,-0.0169747,-0.0178613,-0.0207729,-0.0256913,0,
0,-1.45764,-1.47645,-1.24173,-0.965731,-0.727585,-0.543095,-0.405465,-0.303517,-0.227573,-0.170464,-0.127143,-0.0941086,-0.0689344,-0.049928,-0.0358985,-0.0259942,-0.0195838,-0.0161606,-0.0152585,-0.0163866,-0.0190178,-0.0226979,0,
0,-2.60658,-2.19512,-1.57353,-1.08292,-0.749813,-0.529917,-0.381992,-0.279262,-0.20573,-0.151791,-0.1115,-0.0810666,-0.0580217,-0.0407304,-0.0280938,-0.01936,-0.0139917,-0.0115527,-0.0115818,-0.0134474,-0.0162268,-0.0187503,0,
0,-5.13347,-3.13642,-1.77071,-1.04184,-0.661244,-0.447574,-0.315499,-0.227278,-0.165237,-0.120072,-0.0863917,-0.0608993,-0.0415397,-0.0270122,-0.0164871,-0.00943682,-0.0055281,-0.00451772,-0.00609424,-0.00960634,-0.013693,-0.0162206,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23896,3.14919,1.96329,1.28459,0.879985,0.628054,0.464842,0.355306,0.279464,0.225422,0.185965,0.156628,0.134635,0.118236,0.106316,0.0981604,0.0933051,0.0914211,0.0921846,0.0950822,0.0991,0.102304,0,
0,2.77505,2.31758,1.71126,1.23855,0.905377,0.674208,0.512519,0.397729,0.314901,0.254191,0.209089,0.175254,0.149786,0.130732,0.116768,0.106989,0.100757,0.097588,0.0970422,0.0986013,0.101545,0.104896,0,
0,1.50937,1.54639,1.32094,1.0544,0.825238,0.645591,0.508596,0.404736,0.325899,0.265859,0.219989,0.184896,0.158113,0.137855,0.122836,0.112125,0.105038,0.101055,0.0997449,0.10071,0.103572,0.108057,0,
0,0.897802,1.01397,0.962139,0.834982,0.696135,0.571553,0.467433,0.382859,0.315073,0.26118,0.218607,0.185195,0.159198,0.139233,0.124228,0.113364,0.106015,0.101705,0.100075,0.100866,0.103955,0.109457,0,
0,0.582157,0.674526,0.682387,0.631848,0.556465,0.477663,0.40499,0.341559,0.287785,0.243071,0.206462,0.176909,0.1534,0.135028,0.121021,0.110744,0.103694,0.0994874,0.0978543,0.0986491,0.101891,0.107844,0,
0,0.396248,0.456217,0.476815,0.462298,0.425962,0.38043,0.333601,0.289465,0.249797,0.215256,0.185913,0.16152,0.14166,0.125853,0.113626,0.10455,0.0982675,0.0945012,0.0930686,0.0939009,0.0970776,0.102874,0,
0,0.271384,0.307843,0.326134,0.326134,0.311611,0.288256,0.260908,0.232789,0.205846,0.181197,0.159431,0.140774,0.125214,0.112596,0.102695,0.09527,0.090101,0.087013,0.0858973,0.0867331,0.0896116,0.0947593,0,
0,0.178287,0.199132,0.211885,0.216534,0.213383,0.204073,0.190742,0.175301,0.159234,0.143614,0.12917,0.116344,0.105353,0.0962551,0.0890088,0.0835227,0.079693,0.0774315,0.0766878,0.0774682,0.0798529,0.0840029,0,
0,0.1029,0.112974,0.120344,0.125645,0.128233,0.127744,0.124428,0.118923,0.112006,0.104429,0.0968263,0.089671,0.0832769,0.0778225,0.0733885,0.0699936,0.0676257,0.0662655,0.0659066,0.0665706,0.0683175,0.0712465,0,
0,0.0376347,0.0394904,0.0421667,0.0467334,0.0523637,0.0577394,0.0618891,0.0643985,0.0653089,0.0649312,0.0636762,0.0619393,0.0600434,0.0582237,0.0566379,0.0553837,0.0545192,0.0540795,0.0540915,0.0545849,0.0555993,0.0571819,0,
0,-0.0220367,-0.0273994,-0.0289596,-0.0254342,-0.0177777,-0.00788731,0.00240815,0.0118344,0.0197456,0.0259842,0.030687,0.0341198,0.0365715,0.0383008,0.0395166,0.0403771,0.0409972,0.0414565,0.0418089,0.0420897,0.0423198,0.0425045,0,
0,-0.0791058,-0.0918741,-0.0975654,-0.0949086,-0.0852266,-0.071027,-0.0549082,-0.0389156,-0.0243336,-0.0117689,-0.0013554,0.0070417,0.013674,0.0188183,0.0227299,0.0256222,0.0276618,0.0289694,0.0296231,0.0296636,0.0290959,0.0278897,0,
0,-0.13598,-0.157395,-0.16738,-0.165052,-0.152563,-0.133331,-0.110857,-0.0879842,-0.0666097,-0.0477419,-0.0317338,-0.0185378,-0.00790659,0.000477046,0.00692741,0.0117199,0.015076,0.0171584,0.018071,0.0178609,0.0165193,0.0139818,0,
0,-0.195291,-0.22767,-0.242154,-0.239038,-0.22207,-0.196134,-0.165953,-0.135286,-0.10662,-0.0812733,-0.0597107,-0.0418794,-0.0274682,-0.0160743,-0.00729717,-0.000784209,0.00374942,0.00651382,0.00764263,0.00719243,0.00514169,0.00138903,0,
0,-0.261019,-0.307773,-0.326505,-0.320319,-0.295857,-0.260352,-0.22024,-0.180332,-0.143614,-0.111529,-0.0844692,-0.0622294,-0.0443345,-0.0302351,-0.0194093,-0.0114084,-0.00587329,-0.00253922,-0.00123639,-0.00189267,-0.00453956,-0.00932093,0,
0,-0.340416,-0.405831,-0.426954,-0.413015,-0.375793,-0.326222,-0.273015,-0.222024,-0.176429,-0.137441,-0.105087,-0.0788106,-0.0578543,-0.041456,-0.0289388,-0.0197416,-0.0134224,-0.00965444,-0.00822263,-0.00902801,-0.0121024,-0.017633,0,
0,-0.447907,-0.535916,-0.553249,-0.522001,-0.463005,-0.392723,-0.322425,-0.258445,-0.203411,-0.157689,-0.120541,-0.0908345,-0.0674121,-0.0492464,-0.0354851,-0.0254484,-0.0186095,-0.0145749,-0.0130729,-0.0139575,-0.017235,-0.0231167,0,
0,-0.613314,-0.72304,-0.719616,-0.651948,-0.55641,-0.456512,-0.364926,-0.286672,-0.222387,-0.170727,-0.129742,-0.0975242,-0.0724412,-0.0531805,-0.0387184,-0.0282677,-0.0212271,-0.0171386,-0.0156618,-0.0165719,-0.0197959,-0.0255027,0,
0,-0.900558,-1.01117,-0.943926,-0.80344,-0.649545,-0.510289,-0.39471,-0.302665,-0.230702,-0.174836,-0.131572,-0.0981394,-0.0724369,-0.0529016,-0.0383775,-0.0280067,-0.0211411,-0.0172748,-0.0159932,-0.0169516,-0.0199067,-0.0248361,0,
0,-1.45241,-1.47182,-1.23787,-0.962649,-0.725065,-0.540857,-0.403298,-0.301318,-0.225331,-0.168219,-0.12495,-0.0920183,-0.0669825,-0.0481351,-0.0342722,-0.024532,-0.0182748,-0.0149866,-0.014194,-0.015399,-0.0180687,-0.0217428,0,
0,-2.60202,-2.19101,-1.57017,-1.08027,-0.747574,-0.527782,-0.379757,-0.276864,-0.203208,-0.149235,-0.109002,-0.0786994,-0.0558313,-0.0387392,-0.0263072,-0.0177718,-0.0125873,-0.0103092,-0.0104673,-0.0124204,-0.0152394,-0.0177537,0,
0,-5.12929,-3.13277,-1.76793,-1.03982,-0.659502,-0.445697,-0.313251,-0.224655,-0.162364,-0.117128,-0.0835272,-0.0582177,-0.0390941,-0.0248213,-0.0145488,-0.00773893,-0.004052,-0.0032371,-0.0049711,-0.00858789,-0.0127159,-0.0152338,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23831,3.1491,1.96339,1.28445,0.879281,0.626716,0.462891,0.352927,0.27683,0.22273,0.183353,0.154193,0.132423,0.116262,0.104577,0.0966408,0.0919845,0.090274,0.0911789,0.0941757,0.0982398,0.101433,0,
0,2.77377,2.31688,1.7107,1.23778,0.904251,0.672712,0.510694,0.395665,0.312697,0.251953,0.206902,0.173185,0.147874,0.128996,0.115213,0.105607,0.0995346,0.0965055,0.0960737,0.0977142,0.1007,0.104048,0,
0,1.50736,1.54516,1.31995,1.05326,0.823829,0.64395,0.506794,0.402843,0.323969,0.263942,0.21813,0.183131,0.156468,0.136345,0.121465,0.110891,0.103932,0.100062,0.0988456,0.0998813,0.102786,0.107282,0,
0,0.895064,1.01213,0.960695,0.833509,0.694483,0.569758,0.465586,0.381027,0.313293,0.259472,0.216983,0.183668,0.157777,0.137923,0.123032,0.112278,0.105032,0.100816,0.0992668,0.100124,0.103261,0.108796,0,
0,0.578888,0.672108,0.680419,0.62998,0.554537,0.475691,0.403052,0.33972,0.286073,0.241489,0.205002,0.175562,0.152161,0.133892,0.119983,0.1098,0.102838,0.0987111,0.0971493,0.0980071,0.101305,0.107312,0,
0,0.392676,0.453363,0.474381,0.460039,0.423755,0.378278,0.331566,0.287598,0.248118,0.213756,0.184572,0.160314,0.140571,0.124867,0.112733,0.103741,0.0975356,0.0938395,0.0924712,0.0933643,0.0966018,0.102466,0,
0,0.267822,0.304809,0.323421,0.323602,0.3092,0.285979,0.258813,0.230917,0.204206,0.179774,0.158194,0.139692,0.12426,0.111747,0.101937,0.0945901,0.0894905,0.086465,0.0854073,0.0862996,0.0892379,0.0944564,0,
0,0.175008,0.19619,0.209142,0.213927,0.210912,0.201775,0.188666,0.17348,0.157672,0.14229,0.128049,0.11539,0.104532,0.095542,0.0883833,0.0829703,0.079203,0.0769964,0.076303,0.0771326,0.0795699,0.0837825,0,
0,0.100164,0.110385,0.117822,0.123184,0.125879,0.12556,0.122472,0.11723,0.110579,0.103245,0.0958501,0.0888634,0.0826025,0.0772526,0.0729011,0.0695724,0.0672588,0.0659444,0.065626,0.0663281,0.0681145,0.0710892,0,
0,0.0356375,0.0374706,0.0400847,0.0446212,0.050296,0.0558035,0.0601577,0.0629132,0.0640777,0.0639348,0.0628802,0.061305,0.059535,0.0578119,0.0562997,0.055102,0.0542813,0.0538762,0.0539162,0.0544336,0.0554702,0.0570756,0,
0,-0.0231323,-0.0286795,-0.0304288,-0.0270354,-0.0194155,-0.00945676,0.000994907,0.0106316,0.0187698,0.0252225,0.0301087,0.0336885,0.0362528,0.0380656,0.0393421,0.0402463,0.040897,0.0413773,0.0417432,0.0420315,0.042264,0.0424462,0,
0,-0.0791822,-0.0922894,-0.098295,-0.0958771,-0.0863261,-0.0721384,-0.0559278,-0.0397745,-0.0250031,-0.012254,-0.00168104,0.00684234,0.0135684,0.0187788,0.0227345,0.0256545,0.0277092,0.0290221,0.0296734,0.0297039,0.0291185,0.0278849,0,
0,-0.134951,-0.156861,-0.167284,-0.165305,-0.15305,-0.133921,-0.111429,-0.0884531,-0.0669335,-0.047916,-0.0317775,-0.0184804,-0.00777828,0.000650288,0.00712508,0.0119266,0.0152801,0.0173511,0.0182447,0.0180078,0.0166301,0.0140437,0,
0,-0.193125,-0.226148,-0.241187,-0.238532,-0.221906,-0.196168,-0.166047,-0.135337,-0.106571,-0.0811119,-0.0594505,-0.0415465,-0.0270903,-0.0156755,-0.00689628,-0.000394922,0.00411726,0.00685292,0.00794678,0.00745499,0.00535363,0.00153647,0,
0,-0.257744,-0.305276,-0.32467,-0.319053,-0.29504,-0.259827,-0.219848,-0.179953,-0.143179,-0.111018,-0.0838923,-0.0616099,-0.0436981,-0.029604,-0.0188002,-0.0108328,-0.00533872,-0.00205044,-0.000796918,-0.00150642,-0.00421301,-0.00906608,0,
0,-0.336166,-0.40245,-0.424315,-0.411043,-0.374369,-0.325172,-0.272159,-0.221225,-0.17561,-0.136579,-0.10419,-0.0779023,-0.0569583,-0.0405926,-0.0281226,-0.0189815,-0.0127231,-0.0090171,-0.00764687,-0.00851321,-0.0116499,-0.0172492,0,
0,-0.44292,-0.531832,-0.549955,-0.519449,-0.461076,-0.391224,-0.321155,-0.257257,-0.202227,-0.156488,-0.119333,-0.0896442,-0.066263,-0.0481575,-0.0344689,-0.0245111,-0.0177524,-0.0137953,-0.0123652,-0.0133148,-0.0166509,-0.022588,0,
0,-0.607963,-0.718536,-0.715907,-0.649022,-0.554141,-0.454683,-0.363322,-0.285146,-0.220871,-0.169208,-0.128239,-0.096065,-0.0710507,-0.0518774,-0.0375136,-0.027165,-0.0202243,-0.0162283,-0.0148328,-0.0158096,-0.0190842,-0.024825,0,
0,-0.895266,-1.0066,-0.94012,-0.800413,-0.647146,-0.508277,-0.39287,-0.300866,-0.228895,-0.173027,-0.129793,-0.0964248,-0.0708168,-0.0513961,-0.036997,-0.0267526,-0.020008,-0.0162506,-0.0150602,-0.0160872,-0.0190843,-0.0240244,0,
0,-1.44758,-1.46754,-1.2343,-0.959803,-0.722752,-0.538816,-0.401324,-0.299307,-0.223266,-0.166135,-0.1229,-0.0900525,-0.0651383,-0.0464354,-0.0327272,-0.0231411,-0.0170291,-0.0138694,-0.0131813,-0.01446,-0.0171667,-0.0208351,0,
0,-2.59781,-2.18721,-1.56707,-1.07783,-0.745539,-0.525854,-0.377735,-0.274677,-0.200887,-0.146859,-0.106662,-0.0764671,-0.0537558,-0.0368464,-0.0246057,-0.0162581,-0.0112488,-0.00912462,-0.00940624,-0.0114434,-0.0143004,-0.0168062,0,
0,-5.12542,-3.12938,-1.76538,-1.03796,-0.657952,-0.444031,-0.311245,-0.222275,-0.159725,-0.114388,-0.0808352,-0.0556784,-0.0367671,-0.0227304,-0.0126968,-0.00611673,-0.00264279,-0.0020159,-0.00390133,-0.00761874,-0.0117867,-0.0142955,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23778,3.14907,1.96356,1.28439,0.878729,0.625535,0.461154,0.350748,0.274404,0.22022,0.180903,0.151893,0.130328,0.11439,0.102926,0.0951997,0.0907342,0.0891907,0.0902317,0.0933243,0.0974334,0.100616,0,
0,2.77265,2.3163,1.71024,1.23714,0.903273,0.671374,0.509043,0.393773,0.310663,0.249871,0.204858,0.171242,0.146073,0.127358,0.113743,0.104302,0.0983809,0.0954855,0.095163,0.0968818,0.0999078,0.103255,0,
0,1.50554,1.54408,1.3191,1.05227,0.822574,0.642466,0.50515,0.401102,0.322186,0.262163,0.216397,0.18148,0.154924,0.134925,0.120175,0.109729,0.10289,0.0991282,0.0980018,0.0991054,0.102052,0.106559,0,
0,0.892588,1.01049,0.959416,0.832197,0.692993,0.568123,0.463889,0.379335,0.311644,0.257885,0.215472,0.182243,0.156447,0.136696,0.12191,0.111259,0.104111,0.0999834,0.0985104,0.0994299,0.102615,0.108181,0,
0,0.575878,0.669904,0.678642,0.628291,0.552782,0.47388,0.401261,0.338013,0.284481,0.240016,0.203641,0.174306,0.151003,0.132829,0.119013,0.108917,0.102037,0.0979855,0.0964915,0.0974096,0.100762,0.106821,0,
0,0.389382,0.450742,0.472154,0.45797,0.421725,0.376287,0.329672,0.285855,0.246548,0.212353,0.183317,0.159187,0.139553,0.123946,0.111898,0.102986,0.0968524,0.0932226,0.0919156,0.0928669,0.0961632,0.102094,0,
0,0.264501,0.301995,0.320913,0.32126,0.306961,0.283854,0.256851,0.229157,0.202663,0.178435,0.157032,0.138677,0.123365,0.110954,0.101228,0.0939555,0.0889215,0.0859553,0.0849528,0.0858994,0.0888958,0.0941834,0,
0,0.171944,0.193447,0.206585,0.211495,0.208599,0.199616,0.186707,0.171757,0.156192,0.141036,0.12699,0.11449,0.103761,0.0948731,0.0877981,0.0824547,0.0787468,0.0765925,0.0759472,0.0768241,0.0793124,0.0835865,0,
0,0.0975896,0.107957,0.115456,0.120872,0.123658,0.123492,0.120613,0.115616,0.109216,0.102115,0.0949201,0.0880964,0.0819646,0.0767158,0.0724439,0.0691789,0.0669174,0.065647,0.0653673,0.0661062,0.0679311,0.0709505,0,
0,0.033757,0.0355683,0.0381203,0.042622,0.048332,0.0539574,0.0585,0.0614867,0.0628926,0.0629754,0.0621148,0.0606972,0.0590504,0.0574216,0.0559813,0.0548386,0.0540604,0.0536887,0.0537558,0.0542963,0.0553544,0.0569821,0,
